hexagon_id,o_score_pt,o_score_car,CDI,population,geometry
8759,2416.27234818378,6343.461495278345,0.44832288483578114,312.9588023875994,"POLYGON ((-73.78409532524918 40.675052603665826, -73.78619906748905 40.67411900059388, -73.78613765643867 40.67236003095012, -73.78397266302771 40.671534662836336, -73.78186899614619 40.672468196567685, -73.7819302473169 40.674227167750615, -73.78409532524918 40.675052603665826))"
8760,5699.409726725805,6077.550238784181,0.03210849940611147,2761.5745152891836,"POLYGON ((-73.95178670981554 40.81343035161198, -73.95389359879245 40.81249213447018, -73.95382570174553 40.81073008557122, -73.95165107653129 40.809906251755784, -73.94954426252728 40.810844399166186, -73.94961199876414 40.81260645012062, -73.95178670981554 40.81343035161198))"
8761,2790.4622359803357,4987.361791764122,0.2824568347068762,4130.676983268638,"POLYGON ((-73.88260566227444 40.85495252968027, -73.88471568384493 40.854015147440634, -73.88465032986687 40.85225219434249, -73.88247511541967 40.85142662164245, -73.88036516929867 40.852363934213095, -73.88043036217496 40.85412688914992, -73.88260566227444 40.85495252968027))"
8762,3140.011836195938,5366.877324270536,0.261772011609528,150.8031235582446,"POLYGON ((-73.93365282803273 40.7874592613061, -73.93575888371988 40.7865216630581, -73.93569170566126 40.78476018789498, -73.93351863254915 40.783936308977204, -73.93141265184191 40.784873837546975, -73.93147966926641 40.786635314709926, -73.93365282803273 40.7874592613061))"
8763,2917.406747863727,4990.090466934945,0.2621162755760754,1350.1060040747009,"POLYGON ((-73.89546184318445 40.85461658712505, -73.89757161444751 40.85367896946171, -73.89750577717115 40.85191602195977, -73.89533032972953 40.851090690239594, -73.89322063385103 40.85202823821492, -73.89328631002913 40.85379118759561, -73.89546184318445 40.85461658712505))"
8764,1026.176029146053,3989.2026099653294,0.5907882124218364,378.85975840798886,"POLYGON ((-73.78814034418616 40.852083516827435, -73.79025196020113 40.85114792341057, -73.79019016466474 40.84938504915966, -73.78801691420257 40.84855776677824, -73.78590537409633 40.84949329067178, -73.78596700854311 40.85125616646724, -73.78814034418616 40.852083516827435))"
8765,2928.636248117628,5007.402486819179,0.2619400318133785,29.798184848877003,"POLYGON ((-74.19579422856475 40.56093505388512, -74.19788534969273 40.55999510704595, -74.19780869236267 40.5582386319924, -74.1956410729625 40.557422100956664, -74.19355002480414 40.558361977957894, -74.1936265230758 40.56011845583, -74.19579422856475 40.56093505388512))"
8766,0.0,4781.756969294657,1.0,0.0,"POLYGON ((-73.85493822943457 40.62571270370285, -73.85703847922944 40.624778326343645, -73.85697447990985 40.623020437132446, -73.85481039033401 40.62219692351681, -73.85271021539161 40.62313123147809, -73.85277405517219 40.624889122450135, -73.85493822943457 40.62571270370285))"
8767,5906.736401327707,7643.227673609856,0.12815467721379548,2107.915039598421,"POLYGON ((-73.95301433549298 40.734061346384586, -73.95511764324175 40.733123971030395, -73.95504981493312 40.731363671183665, -73.95287883914241 40.730540744626616, -73.95077560610743 40.73147805032714, -73.95084327414891 40.73323835223555, -73.95301433549298 40.734061346384586))"
8768,1204.9224631850666,4435.727493025041,0.5727717647649807,337.1616336461722,"POLYGON ((-73.81740640198775 40.89105170655525, -73.8195192394873 40.890115148293276, -73.81945629042364 40.88835141327841, -73.81728066521539 40.887524234888524, -73.81516790360553 40.888460723544036, -73.81523069131383 40.89022446019309, -73.81740640198775 40.89105170655525))"
8769,76.393814403079,6689.531315266025,0.9774180727870942,0.0,"POLYGON ((-74.01713032340403 40.73232784961457, -74.01923237813764 40.73138930632709, -74.01916214597338 40.729629038999576, -74.01699001932302 40.72880731269578, -74.01488803898022 40.72974578623571, -74.01495811089647 40.73150605582416, -74.01713032340403 40.73232784961457))"
8770,3979.399567737907,6318.471996312622,0.22714134799858313,1570.6246769387612,"POLYGON ((-73.83793134699592 40.68688171676663, -73.84003464155226 40.68594698738155, -73.83997119644964 40.68418774606452, -73.83780461674648 40.683363232423936, -73.83570139732147 40.68429789237536, -73.83576468246787 40.686057135398194, -73.83793134699592 40.68688171676663))"
8771,2870.464111575623,5803.714587546563,0.33815887102576997,26.872337064602394,"POLYGON ((-74.13122647304223 40.597088467127215, -74.13332039274546 40.596149306678335, -74.13324609274164 40.594392028292376, -74.13107803234716 40.59357390773447, -74.12898418604499 40.594512998403474, -74.12905832673572 40.59627027940742, -74.13122647304223 40.597088467127215))"
8772,2004.8649595653849,6084.7458386335065,0.504335867428441,0.0,"POLYGON ((-73.79003698344322 40.66169871731672, -73.79214002022255 40.66076514924896, -73.79207840398261 40.65900647409425, -73.78991391075137 40.65818136544634, -73.78781094925836 40.6591148641779, -73.78787240570989 40.66087354089075, -73.79003698344322 40.66169871731672))"
8773,2617.1236779272676,6075.621373294925,0.39786024725082625,9.91140175725149,"POLYGON ((-73.76884262166524 40.728271994231626, -73.77094902531125 40.727338096941985, -73.77088811695918 40.725577953722244, -73.76872096520405 40.72475170629973, -73.76661463716243 40.72568553421871, -73.7666753852712 40.72744567892805, -73.76884262166524 40.728271994231626))"
8774,87.1966816716749,6114.8980117713745,0.9718815380991004,0.0,"POLYGON ((-73.96803308144314 40.56994518454638, -73.9701287834585 40.56900933011461, -73.97006063011999 40.56725266420547, -73.96789693391587 40.566431850612176, -73.96580130602052 40.567367635532996, -73.96586930020885 40.56912430355525, -73.96803308144314 40.56994518454638))"
8775,5320.763516592681,7276.412313831226,0.15524501869025156,2485.881472866284,"POLYGON ((-73.98452126952466 40.66451822230168, -73.98662088984297 40.663581024774444, -73.98655198118279 40.661822259249206, -73.98438361199375 40.661000689086855, -73.98228406601287 40.66193781698331, -73.98235281488313 40.66369658467008, -73.98452126952466 40.66451822230168))"
8776,3070.08078879374,6302.615420233297,0.34488844611502895,366.53500564614467,"POLYGON ((-73.78166376223548 40.727948535679886, -73.78376991880778 40.72701440387913, -73.78370852973184 40.72525426520785, -73.78154114432353 40.724428256805055, -73.77943506329144 40.725362319216046, -73.77949629212708 40.72712245941677, -73.78166376223548 40.727948535679886))"
8777,0.0,3715.535696653336,1.0,0.0,"POLYGON ((-73.78875796652369 40.564095928302386, -73.79085666479433 40.56316344740947, -73.79079522433435 40.56140693851591, -73.78863524472973 40.5605829089543, -73.78653662143972 40.56151532061068, -73.78659790277331 40.563271831062416, -73.78875796652369 40.564095928302386))"
8778,910.2779445989273,4714.649669360386,0.676341454656269,1111.8751431277374,"POLYGON ((-73.71434211003378 40.761347147620306, -73.71645098553869 40.76041390557465, -73.71639208092154 40.75865304438182, -73.71422446127146 40.757825423913104, -73.71211566174614 40.75875859663789, -73.71217440589096 40.760519459149464, -73.71434211003378 40.761347147620306))"
8779,1873.8048493363835,5258.846468358067,0.4745839195341264,88.84936906305352,"POLYGON ((-73.90328946062418 40.60597226766057, -73.9053879494644 40.60503721253127, -73.90532216723082 40.60327975410514, -73.9031580555574 40.602457348894106, -73.9010596412693 40.60339233457283, -73.90112526410206 40.60514979491035, -73.90328946062418 40.60597226766057))"
8780,4236.97495902736,7071.673984979933,0.2506664624561314,1585.8744980226843,"POLYGON ((-73.91866274207396 40.674205675056776, -73.92076399903495 40.673269589204786, -73.9206975448597 40.671510616417066, -73.91852999358585 40.67068772752169, -73.91642881131797 40.67162374383151, -73.91649510563042 40.67338271857608, -73.91866274207396 40.674205675056776))"
8781,0.0,6214.03114250942,1.0,0.0,"POLYGON ((-73.97837387434214 40.561752501035635, -73.9804690226101 40.560816546162705, -73.98040049445551 40.559060061362395, -73.97823697712613 40.55823952928685, -73.97614190290156 40.55917541464174, -73.97621027196253 40.56093190158741, -73.97837387434214 40.561752501035635))"
8782,4829.831829880658,7485.3520186497,0.21562976415378002,1353.0815061029064,"POLYGON ((-73.90842963941019 40.74317567189824, -73.9105341707176 40.74223902327798, -73.91046800293995 40.74047852755413, -73.90829746418837 40.739654678524914, -73.90619300784431 40.74059125754916, -73.90625901528804 40.74235175519584, -73.90842963941019 40.74317567189824))"
8783,3858.555898709345,5937.186823789568,0.21219737838826783,654.2020906461654,"POLYGON ((-74.10925500010255 40.58187697206253, -74.11134864675397 40.580938384378776, -74.11127519278449 40.57918144423789, -74.10910825137633 40.578363089227736, -74.10701467818691 40.57930160717937, -74.10708797294315 40.58105854987048, -74.10925500010255 40.58187697206253))"
8784,1830.4386486944134,5123.081419345677,0.4735217182711495,230.7976101621856,"POLYGON ((-73.86391419430768 40.81309738880121, -73.86602267594505 40.812160807072175, -73.86595808302654 40.810398776871416, -73.86378516928653 40.809573326614945, -73.8616767630568 40.81050983874496, -73.86174119515904 40.81227187072766, -73.86391419430768 40.81309738880121))"
8785,2243.603894617449,6128.375031095186,0.46402065401126885,157.20886942900404,"POLYGON ((-73.92420427443291 40.59486315958875, -73.92630188663853 40.593927840011204, -73.92623533729329 40.59217062548415, -73.92407133506548 40.59134872855525, -73.921973797274 40.5922839786621, -73.92204018729576 40.59404119516573, -73.92420427443291 40.59486315958875))"
8786,2499.2749860574336,5985.881236109898,0.41090654771255275,905.0503499337311,"POLYGON ((-73.84340404952961 40.77924243383403, -73.84551138486906 40.778306599896155, -73.84544760911714 40.77654531843193, -73.84327665861153 40.77571986918339, -73.84116939867245 40.77665563358698, -73.84123301383819 40.77841691677059, -73.84340404952961 40.77924243383403))"
8787,5642.175493091282,7447.665315823363,0.13793061726942304,4333.697180899947,"POLYGON ((-73.98028229967294 40.72011317399058, -73.98238448360812 40.71917544617384, -73.98231565232341 40.71741545161098, -73.98014479727208 40.71659318271527, -73.97804268787144 40.71753084085164, -73.97811135898715 40.719290837561296, -73.98028229967294 40.72011317399058))"
8788,0.0,3873.4178429276067,1.0,0.0,"POLYGON ((-74.21585410227166 40.483883487261544, -74.21794143239454 40.482944030753615, -74.21786415170885 40.481189271894515, -74.21569969943481 40.48037396665887, -74.21361244194419 40.481313353377914, -74.21368956409482 40.4830681151187, -74.21585410227166 40.483883487261544))"
8789,2732.8240256233485,5811.731114218389,0.360335563198445,412.0629434416112,"POLYGON ((-73.76088840637945 40.68356111930886, -73.76299295010433 40.68262785417342, -73.76293239799081 40.68086870098608, -73.76076746209112 40.68004281146461, -73.75866299386595 40.6809760072861, -73.7587233860404 40.682735161940215, -73.76088840637945 40.68356111930886))"
8790,4071.111421403049,7886.02467334454,0.31904907845092334,706.2515235661622,"POLYGON ((-73.89501360166345 40.72766986239696, -73.89711768314869 40.72673363126359, -73.89705204071056 40.72497347964118, -73.89488247701608 40.72414955726767, -73.89277847051098 40.72508571884071, -73.89284395271979 40.726845872344754, -73.89501360166345 40.72766986239696))"
8791,0.10279927157231496,5692.855435680959,0.9999638854643473,0.0,"POLYGON ((-73.84901923937814 40.6390643070059, -73.85112019338936 40.63812989338627, -73.85105639757346 40.63637170910071, -73.84889180737608 40.63554793669001, -73.84679092828895 40.636482280907224, -73.84685456447471 40.638240466934754, -73.84901923937814 40.6390643070059))"
8792,2676.7173790352545,6902.020424923611,0.44111271572148586,1.4937881043905215,"POLYGON ((-73.83779231432695 40.74237345552377, -73.83989809770792 40.74143812563203, -73.83983458273585 40.7396776581778, -73.83766544471703 40.738852518909184, -73.83555973664583 40.739787779311975, -73.83562309128327 40.741548248469506, -73.83779231432695 40.74237345552377))"
8793,1845.235503107853,5539.746058347607,0.5002734975700638,0.06681610965692428,"POLYGON ((-74.17273947116415 40.619659148253646, -74.1748336308318 40.61871897374935, -74.17475774082101 40.61696119443406, -74.17258785060181 40.61614358687399, -74.17049376420036 40.617083691514566, -74.17056949475138 40.618841473576104, -74.17273947116415 40.619659148253646))"
8794,1468.3357947195207,4191.834878718991,0.48116907442032386,1458.3576368396311,"POLYGON ((-73.84761870946829 40.895574082248, -73.84973119905727 40.894636912459426, -73.84966710606533 40.892873073189875, -73.84749068486808 40.892046401977865, -73.84537827103333 40.89298350210974, -73.8454422026412 40.8947473431075, -73.84761870946829 40.895574082248))"
8795,3142.464157031327,5550.802143534891,0.2770348800135919,1550.3018032781986,"POLYGON ((-73.88610614246558 40.83368760592083, -73.8882151439311 40.83275038878268, -73.88814968794031 40.8309879024655, -73.88597539143909 40.83016263143336, -73.88386646533733 40.831099778918485, -73.88393176037263 40.832862267086, -73.88610614246558 40.83368760592083))"
8796,0.0,2520.7864505349057,1.0,0.0,"POLYGON ((-73.91716161697774 40.52120611132012, -73.91925607510152 40.5202717309052, -73.91918989314286 40.518516155438626, -73.917029411886 40.51769495842703, -73.91493502797819 40.518629269455964, -73.91500105111083 40.52038484687968, -73.91716161697774 40.52120611132012))"
8797,3211.1165201274284,6880.698226186481,0.3636196064141375,0.0,"POLYGON ((-73.8387444435997 40.768785434132774, -73.84085139448048 40.76784980006653, -73.84078780796568 40.76608874985631, -73.83861743108469 40.76526333200423, -73.8365105555937 40.76619889655368, -73.83657398159347 40.767959948469176, -73.8387444435997 40.768785434132774))"
8798,0.0,4193.392871664807,1.0,0.0,"POLYGON ((-73.84564629104419 40.60484160085594, -73.84774577736107 40.60390762331072, -73.84768215427486 40.60215019872883, -73.84551920426956 40.60132674995658, -73.84341979278433 40.60226065813877, -73.84348325647235 40.60401808445346, -73.84564629104419 40.60484160085594))"
8799,2506.0024401090072,6390.523004589938,0.43663344624002043,1637.850994289318,"POLYGON ((-73.93678874847045 40.58925081529155, -73.93888588099024 40.588315325018065, -73.93881886871864 40.58655823359773, -73.936654883211 40.58573663043228, -73.93455782502575 40.5866720512219, -73.93462467801314 40.588429144657994, -73.93678874847045 40.58925081529155))"
8800,0.0,4839.554176081948,1.0,0.0,"POLYGON ((-74.07885079961135 40.51679482798222, -74.08094210954503 40.515857520315265, -74.08086989312 40.51410202897668, -74.07870652553828 40.513283842844814, -74.07661528901318 40.514221080890394, -74.0766873466607 40.51597657468643, -74.07885079961135 40.51679482798222))"
8801,23.75447176456119,6361.57860304649,0.9925596765317479,0.0,"POLYGON ((-74.04747494261079 40.636389911081416, -74.04957215336006 40.63545186020823, -74.04950092805085 40.633693713075566, -74.04733265158308 40.63287361445571, -74.04523551477166 40.633811595632956, -74.04530658048968 40.63556974512318, -74.04747494261079 40.636389911081416))"
8802,2826.4844661825146,5885.18106504153,0.3511035390300676,0.0,"POLYGON ((-73.82863499948073 40.66599308899202, -73.83073752808714 40.665058759191155, -73.83067445962799 40.66329998178329, -73.82850902237683 40.662475532495726, -73.82640656888074 40.663409792897866, -73.82646947752508 40.665168571983465, -73.82863499948073 40.66599308899202))"
8803,7.807129668873314,5176.624782122281,0.9969882410255531,0.0,"POLYGON ((-73.78076725926519 40.640813377307424, -73.7828695295604 40.63988020808665, -73.78280828795569 40.638121997517395, -73.78064493570245 40.63729695463588, -73.77854274067218 40.63823005455535, -73.77860382262982 40.63998826665484, -73.78076725926519 40.640813377307424))"
8804,1814.1210764934435,5341.334681888873,0.4929404533405781,404.2890165072922,"POLYGON ((-73.73385506515123 40.768794971906054, -73.73596392187076 40.767861286664015, -73.73590427499474 40.76610025676468, -73.73373593192102 40.765272910725464, -73.73162715110902 40.76620652660953, -73.73168663746283 40.76796755788796, -73.73385506515123 40.768794971906054))"
8805,3389.0644323696015,6221.373277012419,0.294711742616866,2942.7613848623055,"POLYGON ((-73.95768876948551 40.57813772729099, -73.95978502536725 40.577201973510185, -73.95971724710836 40.575445126611726, -73.95755337217403 40.57462403141044, -73.95545719048897 40.57555971568743, -73.95552480954112 40.577316564666724, -73.95768876948551 40.57813772729099))"
8806,5652.742648650056,7677.887903607378,0.15191668893819726,58.93751068450066,"POLYGON ((-73.99144169190954 40.67753681616023, -73.99354176725487 40.676599348028134, -73.99347258005004 40.67484029373349, -73.9913034773771 40.674018705385485, -73.98920347637622 40.67495610386339, -73.98927250370336 40.67671516034067, -73.99144169190954 40.67753681616023))"
8807,79.27475734222256,4532.3408322094765,0.9656195292938848,0.0,"POLYGON ((-73.85766609749481 40.583422808187386, -73.85976440951067 40.58248884274301, -73.85970036574237 40.58073189186168, -73.85753816920983 40.579908904651106, -73.85543993189852 40.58084280073593, -73.85550381641477 40.582599753388095, -73.85766609749481 40.583422808187386))"
8808,3401.8844258432105,5665.7962190826065,0.24966823181033163,1000.4886190670468,"POLYGON ((-73.77238475231518 40.707044956545616, -73.77449014000157 40.70611122349229, -73.77442912633714 40.70435154855388, -73.77226288508423 40.703525605164494, -73.7701575729165 40.704459268862976, -73.77021842648261 40.70621894530286, -73.77238475231518 40.707044956545616))"
8809,6026.443239031216,7440.263280523168,0.10498632605076892,104.32886023944013,"POLYGON ((-74.01874086359331 40.71906825130235, -74.02084229543918 40.718129823393866, -74.02077202269135 40.71636984874965, -74.01860047825451 40.7155482997448, -74.01649912074949 40.716486657916704, -74.01656923333996 40.71824663482722, -74.01874086359331 40.71906825130235))"
8810,46.19118318784091,5902.8485087863755,0.9844710455537364,0.0,"POLYGON ((-73.89292646938829 40.614162394710924, -73.89502551247853 40.613227441362476, -73.89496010673194 40.61146980261737, -73.89279581735198 40.61064711533893, -73.89069684889078 40.611581999244066, -73.89076209518005 40.61333963986817, -73.89292646938829 40.614162394710924))"
8811,0.0,4365.4562763898,1.0,0.0,"POLYGON ((-74.15722620152182 40.50666627887356, -74.15931562234388 40.50572764390763, -74.15924049403249 40.50397237639661, -74.15707610359648 40.503155741148674, -74.15498675576588 40.50409430638829, -74.15506172537931 40.505849576599374, -74.15722620152182 40.50666627887356))"
8812,0.0,6078.306237682473,1.0,0.0,"POLYGON ((-73.96965181705144 40.5567134890078, -73.97174690006624 40.55577775038102, -73.97167870539175 40.55402137850561, -73.9695155867625 40.55320074313565, -73.96742057781806 40.55413641226242, -73.96748861343205 40.55589278625634, -73.96965181705144 40.5567134890078))"
8813,2855.8622998297387,5720.75973906449,0.3340356408668463,1125.495053620857,"POLYGON ((-73.87082235633892 40.826147208101794, -73.87293129821754 40.82521035667885, -73.87286642752306 40.82344803837116, -73.87069277585466 40.8226225696806, -73.86858390939136 40.82355935148108, -73.8686486191807 40.825321671591766, -73.87082235633892 40.826147208101794))"
8814,0.2075554037694376,4567.611975263351,0.9999091227653037,0.0,"POLYGON ((-74.10143865019606 40.547803275878216, -74.10353092432554 40.546865209268965, -74.1034578158096 40.54510902681174, -74.1012925921475 40.54429090843427, -74.09920039141217 40.545228905357426, -74.09927334094428 40.54698509034135, -74.10143865019606 40.547803275878216))"
8815,3920.8643413077807,6070.940751399586,0.21518398228775126,114.98700395589951,"POLYGON ((-73.9277354837325 40.80084203812232, -73.92984224829611 40.79990440417248, -73.92977527347041 40.79814263501617, -73.92760169480697 40.79731849782588, -73.92549500529535 40.798256062092975, -73.92556181939472 40.800017833230285, -73.9277354837325 40.80084203812232))"
8816,0.0,4070.76931969235,1.0,0.0,"POLYGON ((-73.82708734995947 40.563114125297666, -73.8291853105651 40.56218094692934, -73.82912243801414 40.56042445265275, -73.82696176397418 40.559601135064796, -73.82486387815842 40.56053424413989, -73.82492659159237 40.56229074009336, -73.82708734995947 40.563114125297666))"
8817,0.0,5434.887132119546,1.0,0.0,"POLYGON ((-74.05013277613604 40.54396201557206, -74.0522258202725 40.54302493539111, -74.05215463561163 40.541268840712355, -74.04999056577854 40.540449823843815, -74.04789759527681 40.54138683441828, -74.04796862097292 40.543142931465, -74.05013277613604 40.54396201557206))"
8818,0.0,3753.475670526559,1.0,0.0,"POLYGON ((-74.2047735361147 40.57122780218595, -74.20686494909009 40.57028757593605, -74.20678793911975 40.56853087230655, -74.20461967530004 40.56771439207793, -74.20252833528183 40.56865454846631, -74.20260518612561 40.57041125494204, -74.2047735361147 40.57122780218595))"
8819,1200.7945775067599,3854.7220203787656,0.5249567262783813,557.9035982214599,"POLYGON ((-73.74316333918094 40.602175160541016, -73.7452645619785 40.60124310795497, -73.74520477815788 40.59948576252183, -73.74304393092648 40.598660468256625, -73.74094278345439 40.5995924516369, -73.74100240788786 40.60134979848536, -73.74316333918094 40.602175160541016))"
8820,5072.629687321317,5996.14218997069,0.08343405328860316,2995.8709332334115,"POLYGON ((-73.94934108435176 40.80555847897296, -73.95144766481829 40.80462039281101, -73.95137987110189 40.80285851739488, -73.94920565767491 40.802034726089786, -73.94709915216828 40.8029727425319, -73.94716678512829 40.804734619996125, -73.94934108435176 40.80555847897296))"
8821,0.0,2581.1742270985633,1.0,0.0,"POLYGON ((-73.96883474061691 40.53563935844965, -73.97092890018666 40.53470386703488, -73.9708607666272 40.5329479641495, -73.96869863241568 40.532127550559515, -73.966604546854 40.53306297249675, -73.96667252149531 40.53481887749871, -73.96883474061691 40.53563935844965))"
8822,0.0,4162.750370918512,1.0,0.0,"POLYGON ((-74.17378800263533 40.49564621494813, -74.17587662955026 40.494707398716585, -74.17580090038423 40.49295237684892, -74.17363670292386 40.49213616845854, -74.17154814888472 40.493074914950704, -74.17162371942963 40.49482993956985, -74.17378800263533 40.49564621494813))"
8823,0.44978770760975006,6017.218384824203,0.9998505109638105,0.0,"POLYGON ((-73.91285627908617 40.57669698742029, -73.91495328776136 40.57576207662593, -73.91488718864737 40.57400526711212, -73.9127242400593 40.57318336644787, -73.9106273057965 40.574118207806805, -73.91069324570894 40.57587501926261, -73.91285627908617 40.57669698742029))"
8824,2939.611655387616,5365.4597905343535,0.2920923860730782,1805.6568209834688,"POLYGON ((-73.89302363494937 40.84673962247647, -73.89513309663266 40.845802135418005, -73.89506736215425 40.84403936128752, -73.89289232703658 40.84321407234126, -73.89078294072465 40.84415148972325, -73.89084851415863 40.84591426572518, -73.89302363494937 40.84673962247647))"
8825,0.0,2520.7864505349057,1.0,0.0,"POLYGON ((-73.90681958630888 40.529389103106695, -73.90891459678808 40.528454823300606, -73.90884878978424 40.52669906696987, -73.90668813118296 40.52587758851757, -73.9045931949962 40.526811798944884, -73.90465884311783 40.52856755720048, -73.90681958630888 40.529389103106695))"
8826,3117.4981843314426,6392.062408848031,0.34434443026370726,830.7836391212846,"POLYGON ((-73.82833473634066 40.77698562970416, -73.83044224485563 40.77605010008934, -73.83037903827952 40.77428887090248, -73.82820848375998 40.77346316965504, -73.82610105071264 40.774398629760576, -73.8261640967168 40.77615986062002, -73.82833473634066 40.77698562970416))"
8827,1.5071222901049734,4598.143918325734,0.9993446797260066,0.0,"POLYGON ((-74.1180273133735 40.53678592244832, -74.12011879293009 40.53584767295404, -74.1200450815408 40.53409173519322, -74.11788004950144 40.533274044345625, -74.11578864322296 40.53421222414055, -74.11586219570522 40.53596816447964, -74.1180273133735 40.53678592244832))"
8828,3812.18212465331,6534.507175658392,0.2631107373566412,834.8230224136012,"POLYGON ((-73.83551157033448 40.679020396900974, -73.8376145569818 40.67808579790462, -73.83755121322064 40.67632673093822, -73.83538504271466 40.675502261266786, -73.83328213118547 40.67643679084098, -73.83334531504372 40.678195859505976, -73.83551157033448 40.679020396900974))"
8829,0.7621007496225509,6736.646087129413,0.9997737703495555,0.0,"POLYGON ((-74.02669603058258 40.5973692264077, -74.02879188221668 40.59643198847019, -74.02872149368584 40.59467470827406, -74.02655541284952 40.59385466371855, -74.02445963513306 40.594791832030296, -74.0245298643348 40.59654911452051, -74.02669603058258 40.5973692264077))"
8830,4649.483657145672,7763.87769324167,0.25089046779410945,406.9206442046544,"POLYGON ((-73.98207785029541 40.65666174761456, -73.98417716435813 40.65572468138097, -73.98410835878681 40.65396609005147, -73.98194039888908 40.65314456279861, -73.97984115915096 40.654081559412965, -73.97990980498552 40.655840152896616, -73.98207785029541 40.65666174761456))"
8831,0.0,5861.3346757118115,1.0,0.0,"POLYGON ((-73.99276230450778 40.54817501275558, -73.99485658541401 40.54723894237909, -73.99478753915068 40.54548275822458, -73.99262437098082 40.544662642253485, -73.99053016400455 40.54559864310425, -73.99059905126771 40.54735482944904, -73.99276230450778 40.54817501275558))"
8832,4.188408760077117,5143.489735356046,0.9983726998297806,0.0,"POLYGON ((-73.7911269040358 40.81496258220948, -73.79323679582295 40.81402733354494, -73.79317493693087 40.81226527486398, -73.79100334708598 40.81143846328945, -73.78889353107279 40.81237364246309, -73.78895522913014 40.81413570269936, -73.7911269040358 40.81496258220948))"
8833,12.234465036757031,4376.723723333083,0.994424888772385,0.0,"POLYGON ((-73.84730051568594 40.59160647082405, -73.84939938109059 40.590672607376995, -73.8493357140327 40.58891547639932, -73.8471733408781 40.58809220712751, -73.84507455025488 40.58902600122235, -73.84513805800442 40.59078313393842, -73.84730051568594 40.59160647082405))"
8834,3153.842978334426,6014.033678249571,0.3119796226600706,345.50631936995376,"POLYGON ((-73.77925140433639 40.72008213194329, -73.78135725193984 40.71914813015671, -73.78129596367235 40.71738816572579, -73.77912898798782 40.71656220155638, -73.77702321591114 40.717496133964715, -73.77708434399187 40.71925609991791, -73.77925140433639 40.72008213194329))"
8835,4395.3209448800035,6687.544036603605,0.20682586096223943,596.728797535576,"POLYGON ((-73.96195660856785 40.63344167950238, -73.96405525360557 40.632505239628365, -73.96398723564631 40.63074716479992, -73.96182073223015 40.62992552775025, -73.95972216154286 40.630861898058406, -73.95979001992085 40.63261997497928, -73.96195660856785 40.63344167950238))"
8836,5904.957234065285,7684.825307152992,0.13097104885154018,1297.9575200294805,"POLYGON ((-73.9617601249134 40.6836211548388, -73.96386101551744 40.6826841688414, -73.96379293218031 40.68092498276065, -73.96162411816111 40.680102780584164, -73.95952330206741 40.68103969696551, -73.95959122548211 40.682798885136606, -73.9617601249134 40.6836211548388))"
8837,15.467257385868296,4893.363326101959,0.9936981905882447,0.0,"POLYGON ((-73.86148349579584 40.80522397550359, -73.86359166810654 40.80428752422102, -73.86352717740482 40.80252566766739, -73.86135467515452 40.801700260618865, -73.85924657823821 40.80263664231395, -73.85931090817739 40.80439850064223, -73.86148349579584 40.80522397550359))"
8838,1.2316746143007895,5196.404244548267,0.9995260635283207,0.0,"POLYGON ((-74.09112138945231 40.55600591903891, -74.09321421787375 40.555067951381204, -74.09314148236652 40.55331158683036, -74.09097607747809 40.552493187439836, -74.08888332252725 40.55343108541833, -74.08895589899375 40.55518745246376, -74.09112138945231 40.55600591903891))"
8839,8.450592733746047,4766.664212474091,0.9964605698172829,0.0,"POLYGON ((-74.0607017412687 40.64658532791754, -74.06279916410955 40.64564692078238, -74.06272742781866 40.643888546998184, -74.06055842834513 40.643068577947986, -74.05846107940889 40.644006915357316, -74.05853265604107 40.64576529153984, -74.0607017412687 40.64658532791754))"
8840,0.0,5142.809165751687,1.0,0.0,"POLYGON ((-73.77586566691383 40.807411832548524, -73.77797549669788 40.806476949265885, -73.77791422145441 40.804715059750976, -73.77574327721051 40.80388805200769, -73.77363352325145 40.80482286583011, -73.7736946377109 40.80658475685317, -73.77586566691383 40.807411832548524))"
8841,0.0,3900.026094777422,1.0,0.0,"POLYGON ((-73.81838232569054 40.558063963350634, -73.82048021872612 40.557131001019506, -73.82041767843464 40.55537462062904, -73.81825740419066 40.554551200916784, -73.81615958597153 40.55548409397284, -73.81622196717952 40.5572404760134, -73.81838232569054 40.558063963350634))"
8842,4438.910309360684,7900.782703120232,0.280547691928645,240.99342075739398,"POLYGON ((-74.00466733790513 40.68774389421516, -74.0067676271302 40.68680606974416, -74.0066979289713 40.685046788533015, -74.00452810153251 40.68422532956665, -74.00242788661885 40.685163084353526, -74.0024974248321 40.68692236778808, -74.00466733790513 40.68774389421516))"
8843,0.0,5359.1596821240955,1.0,0.0,"POLYGON ((-74.02808823373977 40.57886094269959, -74.03018323518086 40.577923883115965, -74.03011282229616 40.57616701389277, -74.0279475671735 40.57534720195153, -74.02585263958504 40.57628419192603, -74.02592289326616 40.578041063448076, -74.02808823373977 40.57886094269959))"
8844,2574.2531963492484,5004.918161613284,0.32070326035186225,66.69361553183491,"POLYGON ((-73.92401849049398 40.87239717688431, -73.92612853839717 40.87145883574556, -73.92606160116279 40.869695494225795, -73.92388477724244 40.86887049187482, -73.921774804639 40.869808763264864, -73.92184158065572 40.87157210675177, -73.92401849049398 40.87239717688431))"
