hexagon_id,o_score_pt,o_score_car,CDI,population,geometry
157,1215.0266775309897,1482.1788708294296,0.09904776944450405,0.0,"POLYGON ((8.577128509952402 47.36705406394968, 8.5773507030697 47.36532434498948, 8.579749815031953 47.3646966548436, 8.581926833411327 47.365798679176855, 8.581704737248932 47.3675284193872, 8.579305525749465 47.368156114015264, 8.577128509952402 47.36705406394968))"
158,1742.133333439231,1573.2081241856042,-0.05095258253569075,346.2249276867822,"POLYGON ((8.560828222409182 47.34958686700414, 8.561050714683432 47.34785689688932, 8.56344919049493 47.347229330381836, 8.565625273560501 47.34833172954357, 8.565402878163916 47.350061720942286, 8.563004302821346 47.350689291896515, 8.560828222409182 47.34958686700414))"
159,2045.701923466134,1832.0694816764951,-0.05509155116939682,983.7106999037773,"POLYGON ((8.51100632410386 47.39434983007041, 8.511230017882784 47.39262112751772, 8.5136296425301 47.39199531723243, 8.515805673164584 47.393098205111436, 8.51558207627699 47.39482692898691, 8.513182351860795 47.39545274366172, 8.51100632410386 47.39434983007041))"
160,1722.2237631399908,1514.1385354040647,-0.06429602391226023,475.21488252060436,"POLYGON ((8.562781844231475 47.352419216628, 8.563004302821346 47.350689291896515, 8.565402878163916 47.350061720942286, 8.56757909444756 47.35116407026934, 8.567356732746445 47.352894016280224, 8.564958057870177 47.35352159168581, 8.562781844231475 47.352419216628))"
161,1641.6932031514204,1617.116851416911,-0.0075415109573684184,289.8250938889868,"POLYGON ((8.52662994176985 47.41699972683692, 8.526853366493267 47.415271387998516, 8.52925378936766 47.41464554246691, 8.53143088730645 47.41574803134816, 8.53120755956369 47.417476391473166, 8.5288070368987 47.41810224143148, 8.52662994176985 47.41699972683692))"
162,1606.8384405937363,1606.4521638020274,-0.00012021221833485177,85.3393365448147,"POLYGON ((8.513750321656405 47.355206606387846, 8.513973841404853 47.35347707355334, 8.516372245738834 47.35285065118945, 8.518547229981237 47.35395375728775, 8.518323807029974 47.35568331146695, 8.515925303036365 47.3563097382043, 8.513750321656405 47.355206606387846))"
163,1373.6280071166752,1493.1455869598335,0.04169062394397392,483.1510321167565,"POLYGON ((8.467208506571284 47.39240147443911, 8.467433135192467 47.39067303086825, 8.469832464547878 47.39004818451115, 8.472007265148724 47.39115177740847, 8.471782733325346 47.392880242363184, 8.469383304100528 47.393505093037874, 8.467208506571284 47.39240147443911))"
164,889.0117560347122,1486.4587487864471,0.2515068031950641,0.0,"POLYGON ((8.479516856615064 47.42259156120753, 8.479741310128336 47.42086366013777, 8.482141659049004 47.42023895978289, 8.484317654372717 47.421342156145485, 8.484093297759141 47.42307007856248, 8.481692848919348 47.42369478327079, 8.479516856615064 47.42259156120753))"
165,1328.7916052329006,1662.2003663698483,0.11147096491813309,0.0,"POLYGON ((8.57255245744956 47.36657953597764, 8.572774747511351 47.36484983827418, 8.57517382054929 47.36422224501681, 8.5773507030697 47.36532434498948, 8.577128509952402 47.36705406394968, 8.5747293373674 47.36768166168159, 8.57255245744956 47.36657953597764))"
166,1638.1165146289297,1682.6613919572105,0.013413988704253414,632.7092656844295,"POLYGON ((8.488196711976066 47.37357069616436, 8.488420834401609 47.371841718479416, 8.490819681808784 47.3712161323855, 8.492994506557066 47.37231951963597, 8.492770480923829 47.374048518688504, 8.490371533747252 47.374674109124115, 8.488196711976066 47.37357069616436))"
167,1913.4068160304878,1761.5851111423094,-0.04131211929082416,793.0313546544289,"POLYGON ((8.497280121672842 47.392917499039605, 8.497504106063 47.39118886049464, 8.499903612470723 47.39056334075222, 8.502079234283771 47.39166645518935, 8.501855346753539 47.393395115076764, 8.499455740547567 47.394020639185754, 8.497280121672842 47.392917499039605))"
168,1.943422760349061,1624.1529521927403,0.9976097077758936,0.0,"POLYGON ((8.49875178988489 47.34575392693319, 8.498975603823954 47.34402430080336, 8.50137363045651 47.343398085052335, 8.503547942818274 47.344501491088, 8.503324225622084 47.34623113858923, 8.500926099318493 47.34685735868451, 8.49875178988489 47.34575392693319))"
169,1492.3274726644563,1473.212443191596,-0.00644571646824128,392.8862326976499,"POLYGON ((8.478912224765306 47.40939214770564, 8.479136652264849 47.40766397664909, 8.481536580877881 47.407039104316745, 8.483712181874488 47.40814239869661, 8.483487851239758 47.40987059110989, 8.481087822740836 47.41049546778771, 8.478912224765306 47.40939214770564))"
170,1266.554094002661,1317.37239121339,0.01966708321675798,431.2932442852548,"POLYGON ((8.570458143867313 47.41892824603385, 8.570680632082572 47.41719964908976, 8.573081346703693 47.41657283853292, 8.575259672796177 47.41767462042273, 8.575037281654835 47.419403238592224, 8.572636467344354 47.42003005364764, 8.570458143867313 47.41892824603385))"
171,1524.2974954167996,1546.675361642148,0.007286898083097817,602.1991132128192,"POLYGON ((8.469832464547878 47.39004818451115, 8.470057029877896 47.38831967415878, 8.472456299014437 47.38769473532076, 8.474631102675062 47.38879830251566, 8.47440663414216 47.39052683424985, 8.472007265148724 47.39115177740847, 8.469832464547878 47.39004818451115))"
172,2093.197026710535,1898.4091311260934,-0.04879937746413656,997.8573905446068,"POLYGON ((8.525461795793433 47.3722008952085, 8.525685113961831 47.37047163463771, 8.528084116294098 47.36984518596339, 8.530259900131023 47.3709479934597, 8.530036678826676 47.37267727534804, 8.527637576818583 47.373303728423664, 8.525461795793433 47.3722008952085))"
173,1686.0593959610317,1754.5284446765868,0.019900392574446306,690.3346830070159,"POLYGON ((8.554199448870246 47.383076117357085, 8.554422181561181 47.38134688656432, 8.556821678674815 47.38071994029541, 8.558998542729563 47.38182222036693, 8.55877590698828 47.38355147243077, 8.556376310239854 47.38417842315316, 8.554199448870246 47.383076117357085))"
174,1880.9999144641006,1646.3197738845995,-0.06653214375625977,53.89996229275298,"POLYGON ((8.48429574672106 47.367905720382375, 8.484519936195877 47.3661766519649, 8.486918584072454 47.36555107454046, 8.489093142235403 47.36665456120221, 8.488869049530615 47.368383650996314, 8.486470301890114 47.369009232753186, 8.48429574672106 47.367905720382375))"
175,1721.6347688891012,1703.8282659456106,-0.005198276192856312,899.1876928027862,"POLYGON ((8.482277595410249 47.38346565438856, 8.482501874100391 47.38173692234548, 8.484901002097894 47.3811116092906, 8.487075951212125 47.38221502394259, 8.486851769327515 47.3839437773548, 8.48445254152039 47.384569094747, 8.482277595410249 47.38346565438856))"
176,1540.89523059575,1516.3901125669813,-0.008015319238543308,254.91974854402585,"POLYGON ((8.508992634816877 47.409906469827476, 8.509216417658926 47.408178103942355, 8.511616522897135 47.407552557930906, 8.513792945105136 47.40865537341128, 8.513569259190037 47.410383760611744, 8.511169054137193 47.41100931101762, 8.508992634816877 47.409906469827476))"
177,1959.1094620726005,1810.4918672581516,-0.03942528183499824,886.2345722837545,"POLYGON ((8.55348045478774 47.406654915464365, 8.553703272032909 47.40492617895922, 8.556103509772901 47.40429958023194, 8.558281029963283 47.405401713546254, 8.558058309726459 47.40713047130805, 8.555657972288131 47.40775707450002, 8.55348045478774 47.406654915464365))"
178,1731.970432052865,1689.0303077001652,-0.012551919049219408,670.4339863095195,"POLYGON ((8.508506102805292 47.359918039397556, 8.508729748996272 47.358188639978884, 8.511128274011146 47.35756240246018, 8.513303252516868 47.35866555999384, 8.513079703124458 47.36039498076128, 8.51068107842497 47.361021222647416, 8.508506102805292 47.359918039397556))"
179,1542.2411172841064,1565.0670170682647,0.007345875850486168,803.5615722514301,"POLYGON ((8.566546907472931 47.41326724132258, 8.566769463203766 47.4115385533298, 8.569169978454218 47.41091175175616, 8.571348037655062 47.41201363368718, 8.571125578975785 47.4137423429144, 8.568724964041342 47.414369148977336, 8.566546907472931 47.41326724132258))"
180,2078.1738377680504,1876.159295932394,-0.05108687988728262,946.0613108892042,"POLYGON ((8.511738199212086 47.37077072074094, 8.511961807910007 47.36904152416216, 8.514360692354249 47.36841536596478, 8.516536067803077 47.36951839996898, 8.516312555937917 47.371247617885004, 8.513913571788404 47.37187378046074, 8.511738199212086 47.37077072074094))"
181,1412.600293490287,1694.4618422216033,0.09071641841071074,0.0,"POLYGON ((8.573173336566535 47.3797884426876, 8.573395651892222 47.378059014685824, 8.575795144854084 47.377431592842846, 8.577972422067624 47.37853359452034, 8.577750203721349 47.380263043769375, 8.575350611179342 47.3808904700948, 8.573173336566535 47.3797884426876))"
182,1571.1820903430473,1541.7642559887768,-0.00945015785091683,801.9273309900436,"POLYGON ((8.529480012629728 47.34106848861932, 8.529703153165048 47.33933855565607, 8.532101195287998 47.338711578852156, 8.534276196457446 47.33981453062104, 8.534053152715012 47.34154448491669, 8.531655011007475 47.3421714661122, 8.529480012629728 47.34106848861932))"
183,1626.1837887967197,1642.7720131342783,0.0050744718933672306,656.8907790191486,"POLYGON ((8.482950401735058 47.378279346112386, 8.483174650680878 47.376550501926374, 8.48557361861739 47.37592510074297, 8.487748437399683 47.37702853941101, 8.48752428524756 47.378757404968674, 8.485125217516638 47.379382810487776, 8.482950401735058 47.378279346112386))"
184,1861.787019649399,1605.2618879617255,-0.07398947592707172,681.0216483921987,"POLYGON ((8.492032769209771 47.3976253378717, 8.492256880178736 47.39589683287026, 8.494656507251763 47.39527149808238, 8.496832123176363 47.39637466393659, 8.496608109068731 47.398103190284594, 8.494208382172388 47.39872852943297, 8.492032769209771 47.3976253378717))"
185,1829.5352933026584,1576.6533133365117,-0.07424191939144002,355.44254072534545,"POLYGON ((8.527970341854152 47.40662913247328, 8.528193707279625 47.404900569115654, 8.530593809619917 47.40427454745438, 8.532770646292047 47.40537708472843, 8.532547377823471 47.40710566937759, 8.530147175723085 47.407731695462296, 8.527970341854152 47.40662913247328))"
186,1830.584779178737,1576.8898215634965,-0.07445248676541255,728.2860989710922,"POLYGON ((8.549571488230479 47.400992929043646, 8.549794372889806 47.39926410156717, 8.5521944112411 47.39863751175532, 8.554371664623345 47.399739744965714, 8.554148876950078 47.40146859370789, 8.551748738905763 47.40209518797513, 8.549571488230479 47.400992929043646))"
187,1569.0427581049444,1545.015302122351,-0.007715802184124875,106.39699836254348,"POLYGON ((8.495263816350747 47.408473562838964, 8.495487889910835 47.406745260939196, 8.497887876821599 47.40612000554803, 8.500063890013504 47.40722304768632, 8.499839913348973 47.40895137092111, 8.497439826594183 47.40957663068372, 8.495263816350747 47.408473562838964))"
188,2023.6945792160743,1847.88226990293,-0.045411034357525755,789.9706993688421,"POLYGON ((8.521498855707794 47.384930823393525, 8.521722296394877 47.38320185383744, 8.524121679392515 47.3825756737019, 8.526297721419146 47.38367845872203, 8.526074377620544 47.38540744959272, 8.523674894904095 47.38603363412983, 8.521498855707794 47.384930823393525))"
189,1089.0420606635955,1277.1258118293738,0.07948876043508073,0.0,"POLYGON ((8.522664834438537 47.42972259814757, 8.522888381818518 47.42799455070249, 8.525289185816069 47.42736897383229, 8.5274665422645 47.42847143998134, 8.527243091889655 47.4301995087101, 8.524842188058468 47.43082509000728, 8.522664834438537 47.42972259814757))"
190,1361.7002528914313,1701.2025934223386,0.11084332659767557,216.84697180037688,"POLYGON ((8.569263851680297 47.37412533664055, 8.569486234464843 47.37239581774912, 8.571885528274384 47.3717684048571, 8.574062538871447 47.3728705063845, 8.57384025304406 47.37460004653225, 8.57144085965969 47.375227463897424, 8.569263851680297 47.37412533664055))"
191,1527.916245397559,1566.6226145520775,0.012507960283022118,686.1505961660752,"POLYGON ((8.581616886898471 47.40431895654337, 8.581839092436491 47.402589980345056, 8.584239403937776 47.401962711937486, 8.586417609522169 47.40306441522041, 8.586195501043166 47.404793412638384, 8.58379508991797 47.4054206855549, 8.581616886898471 47.40431895654337))"
192,1385.2927467818831,1515.1424728347288,0.04476904885674694,184.68861491532732,"POLYGON ((8.514480981103063 47.33161648924649, 8.514704415893746 47.32988646301582, 8.517102080774313 47.32925969286754, 8.519276410457488 47.330362944588686, 8.51905307240544 47.33209299217852, 8.516655307928797 47.332719766689166, 8.514480981103063 47.33161648924649))"
193,1519.1886131193376,1593.0907876859815,0.023745353501206008,978.5598910992601,"POLYGON ((8.478307805066922 47.39619074671339, 8.478532206557116 47.394462305790924, 8.480931715009174 47.39383726149114, 8.483106921820918 47.39494065377742, 8.48288261716067 47.3966691160661, 8.480483008855973 47.39729416470343, 8.478307805066922 47.39619074671339))"
194,1435.21167672209,1515.2892154580256,0.02714032012265096,739.7152844262205,"POLYGON ((8.586195501043166 47.404793412638384, 8.586417609522169 47.40306441522041, 8.588817959927185 47.4024370498439, 8.590996301464457 47.40353867736994, 8.59077429005486 47.405267696001, 8.588373840035818 47.40589506589408, 8.586195501043166 47.404793412638384))"
195,1718.6298051308665,1739.2737962058343,0.005970088659205977,77.46320050721687,"POLYGON ((8.526017006829969 47.40379795623371, 8.52624040590616 47.40206934740645, 8.528640408489052 47.40144333016396, 8.530817111750384 47.40254591733107, 8.530593809619917 47.40427454745438, 8.528193707279625 47.404900569115654, 8.526017006829969 47.40379795623371))"
196,1551.1584918572926,1541.2267360692808,-0.003211681293236201,684.2982635164136,"POLYGON ((8.505025338125524 47.42262923114162, 8.505249243701472 47.420901156594184, 8.507649729859573 47.420275879299176, 8.509826410296567 47.42137867215803, 8.509602601672045 47.423106768017874, 8.507202015656294 47.4237320497076, 8.505025338125524 47.42262923114162))"
197,1346.866972383585,1446.9590823205665,0.03582617814321318,64.57931549859855,"POLYGON ((8.508931116383497 47.428290830991166, 8.509154954716127 47.42656284743645, 8.511555640592247 47.425937561347354, 8.513732587996014 47.427040254410066, 8.51350884663712 47.428768259268146, 8.511108060897927 47.429393549761265, 8.508931116383497 47.428290830991166))"
198,3.9602117197661477,1570.4050374539434,0.9949691321987135,0.0,"POLYGON ((8.569216926417393 47.392520515942216, 8.569439364014947 47.39079137900779, 8.571839238074542 47.390164225521175, 8.574016774156936 47.39126620448741, 8.573794433563357 47.39299536266621, 8.57139445988062 47.39362252063553, 8.569216926417393 47.392520515942216))"
199,1997.5569203759621,1900.0232063645938,-0.02502417162439025,635.9491804604319,"POLYGON ((8.526687174414022 47.39861201752579, 8.526910543846988 47.39688329647641, 8.529310386209177 47.3962571911754, 8.531486958877796 47.397359802507815, 8.531263686378672 47.39908854485577, 8.528863744274329 47.399714654573884, 8.526687174414022 47.39861201752579))"
200,1439.7960519503154,1533.882747380518,0.03163983125930577,367.49049910274334,"POLYGON ((8.582283474016538 47.39913191571062, 8.582505650059867 47.39740282727854, 8.584905801244785 47.39677547092126, 8.587083875992342 47.39787719848993, 8.58686179699612 47.399606308144165, 8.584461546202476 47.40023366900874, 8.582283474016538 47.39913191571062))"
201,1825.4564985429693,1805.9903842092901,-0.005360429317067643,945.1775557311471,"POLYGON ((8.526131720677249 47.36701300138122, 8.526355009225561 47.36528362869955, 8.528753851471185 47.364657091990225, 8.530929504826341 47.365759923563985, 8.53070631313021 47.36748931756567, 8.52830737122396 47.368115858674685, 8.526131720677249 47.36701300138122))"
202,1167.9653093072616,1523.5562565860876,0.13211521385703665,7.782732375134147,"POLYGON ((8.49001532441272 47.413180199545245, 8.49023952460477 47.41145203123581, 8.492639632213706 47.41082696084099, 8.494815639496853 47.41193005439127, 8.494591536201748 47.41365824403979, 8.492191328723758 47.414283318800074, 8.49001532441272 47.413180199545245))"
203,1234.4921733942797,1387.982273246835,0.05852873039397829,476.67697632285416,"POLYGON ((8.596765151680437 47.358571066217834, 8.596986898061006 47.35684103809139, 8.599385845066598 47.35621278454067, 8.601563145156215 47.35731455460803, 8.601341495748331 47.35904460396324, 8.598942449275404 47.35967286202346, 8.596765151680437 47.358571066217834))"
204,774.8877565976181,1295.903310899796,0.25160218357124453,0.0,"POLYGON ((8.60720945006597 47.36753948988232, 8.607430998089603 47.36580957685265, 8.609830282233597 47.365181212832105, 8.61200811781663 47.36628275731133, 8.611786666809534 47.3680126915496, 8.609387283200125 47.36864106010119, 8.60720945006597 47.36753948988232))"
205,1234.7013613699912,1656.4464820516307,0.1458746295666816,0.0,"POLYGON ((8.565307168510968 47.386858037362764, 8.56552967357138 47.385128809491626, 8.567929348392768 47.3845016649565, 8.570106617768744 47.38560374382024, 8.56988420968996 47.38733299294478, 8.567484435250824 47.387960141953336, 8.565307168510968 47.386858037362764))"
206,11.852635145656508,1548.2838236498214,0.9848056430207298,0.0,"POLYGON ((8.547773623687709 47.342971440190475, 8.547996376988918 47.341241421937, 8.550394575652168 47.34061405794376, 8.552570120556787 47.341716707782965, 8.552347464090117 47.34344674734254, 8.549949165881513 47.34407411575794, 8.547773623687709 47.342971440190475))"
207,2000.2076333834782,1800.3677775386718,-0.05258147365541114,957.9975805257963,"POLYGON ((8.51167737576331 47.38916361022202, 8.511901039866222 47.38743479548303, 8.514300504358008 47.38680889711712, 8.516476404497755 47.387911809103436, 8.516252837274315 47.389640645167674, 8.513853273028884 47.3902665479215, 8.51167737576331 47.38916361022202))"
208,1370.2871143223624,1468.4485754230077,0.03457928875000342,705.7583628391792,"POLYGON ((8.58095021128466 47.40950566063852, 8.581172446323187 47.407776796692104, 8.583572918161597 47.40714961623957, 8.585751254597819 47.408251295223984, 8.585529116630202 47.409980180387585, 8.58312854515267 47.410607365350714, 8.58095021128466 47.40950566063852))"
209,2145.5224032023043,1913.3399336409639,-0.05720382961840425,977.6440833882838,"POLYGON ((8.544431142144193 47.36891723190905, 8.54465404322117 47.36718777398677, 8.547053042201155 47.36656084991568, 8.549229239722733 47.36766337933773, 8.54900643553965 47.369392858553745, 8.5466073369383 47.370019787055114, 8.544431142144193 47.36891723190905))"
210,2097.77598358381,1801.750235924446,-0.07591325996948775,976.9687897227104,"POLYGON ((8.522227430123314 47.3613483467022, 8.522450785887283 47.35961888325692, 8.52484942881973 47.35899235533304, 8.527024815640718 47.36009528646515, 8.526801556706646 47.361824771239505, 8.524402814118964 47.362451303553804, 8.522227430123314 47.3613483467022))"
211,1233.270166822277,1429.8368731827238,0.07381104229294434,218.1057549716062,"POLYGON ((8.590233796902345 47.355265427612466, 8.590455674003493 47.353535375303444, 8.59285448274705 47.35290722314775, 8.595031513861265 47.354009118805024, 8.594809733711283 47.355739192353916, 8.59241082549316 47.35636734900682, 8.590233796902345 47.355265427612466))"
212,2122.324522725199,1842.0725144741477,-0.07069221513923736,937.5893726357202,"POLYGON ((8.53980199581624 47.38683629362618, 8.540025048886706 47.38510723885109, 8.542424588813462 47.38448067124652, 8.54460117534652 47.38558315398605, 8.544378219206314 47.38731223004951, 8.541978579600027 47.38793880208624, 8.53980199581624 47.38683629362618))"
213,1520.6036794972192,1545.057940424701,0.007976829787269407,331.2155958472266,"POLYGON ((8.465258471036545 47.389569362558895, 8.465483133153228 47.38784087359491, 8.46788236264197 47.38721603155074, 8.470057029877896 47.38831967415878, 8.469832464547878 47.39004818451115, 8.467433135192467 47.39067303086825, 8.465258471036545 47.389569362558895))"
214,6.667260844539727,1402.6969267301754,0.9905386259941613,0.0,"POLYGON ((8.503681696620916 47.432996892279704, 8.503905661642678 47.4312690423556, 8.50630646839232 47.43064394130491, 8.508483410005569 47.43174668578143, 8.508259541958964 47.43347455701297, 8.505858635321166 47.43409966246168, 8.503681696620916 47.432996892279704))"
215,1301.500108163633,1398.9883225510832,0.03610021553088037,416.83482674805276,"POLYGON ((8.592188982150287 47.35809735589793, 8.59241082549316 47.35636734900682, 8.594809733711283 47.355739192353916, 8.596986898061006 47.35684103809139, 8.596765151680437 47.358571066217834, 8.594366143985074 47.35919922737261, 8.592188982150287 47.35809735589793))"
216,1721.7404369339408,1351.5929963682722,-0.12043842576754038,615.2009301179302,"POLYGON ((8.559493062158598 47.359965903276326, 8.559715613466091 47.358236157290676, 8.562114409441692 47.357608766694916, 8.564290753668441 47.35871111763596, 8.564068299262336 47.36044088490056, 8.561669403725316 47.3610682799463, 8.559493062158598 47.359965903276326))"
217,1940.011216835196,1779.7339839107253,-0.04308822897125592,844.7258102440371,"POLYGON ((8.541701976125252 47.40805822556792, 8.54192505064873 47.40632959835538, 8.544325270670345 47.40570328595886, 8.546502515896304 47.40680559632965, 8.546279538361054 47.40853424481403, 8.543879218608849 47.40916056165694, 8.541701976125252 47.40805822556792))"
218,2286.172756325847,1932.832683139927,-0.08374961309143539,976.6907878864843,"POLYGON ((8.535895368087589 47.381172972121874, 8.536118488472873 47.37944382647922, 8.538517829048667 47.37881726772508, 8.54069414891055 47.37991985019184, 8.540471125433196 47.38164901713188, 8.538071685183265 47.382275580308914, 8.535895368087589 47.381172972121874))"
219,1.1787239308748654,1286.769476866645,0.9981696097247622,0.0,"POLYGON ((8.450263306317932 47.3801139721912, 8.45048826235356 47.378385389915906, 8.452887112816866 47.37776075430425, 8.455061107119661 47.37886469668534, 8.454836247816244 47.38059330037572, 8.452437297475038 47.38121794027104, 8.450263306317932 47.3801139721912))"
220,33.91846250787249,1605.586083205843,0.9586235212381106,0.0,"POLYGON ((8.542531348806618 47.34768572749383, 8.542754228487393 47.34595584258042, 8.54515254807177 47.34532866337681, 8.547328087543008 47.34643136467161, 8.547105304698258 47.34816127089524, 8.544706885543512 47.34878845451498, 8.542531348806618 47.34768572749383))"
221,1958.466889518016,1687.821093500825,-0.07422501932859327,927.8768218123553,"POLYGON ((8.54298699606679 47.41607466401215, 8.54321006650633 47.41434619455849, 8.545610546559617 47.41371996575028, 8.54778805591916 47.4148222019442, 8.547565082490928 47.4165506926627, 8.54516450268909 47.41717692592357, 8.54298699606679 47.41607466401215))"
222,1868.0032891423782,1666.4729403505412,-0.05701844791321455,520.958300378278,"POLYGON ((8.555585915073443 47.354301463041324, 8.555808533740544 47.352571626270006, 8.558207130601286 47.35194424456028, 8.560383208348263 47.353046695182314, 8.56016068656029 47.35477655324164, 8.557761990143458 47.35540393939206, 8.555585915073443 47.354301463041324))"
223,1645.385671433976,1524.3927883886147,-0.03817076952820647,754.0888594585003,"POLYGON ((8.551474655866253 47.422211860032704, 8.551697561862186 47.42048346034728, 8.554098280563718 47.419857125672365, 8.556276193010644 47.420959186214425, 8.5560533840588 47.42268760714908, 8.553652565613168 47.42331394629359, 8.551474655866253 47.422211860032704))"
224,1034.8660253892817,1595.061427168107,0.21300792964234858,0.0,"POLYGON ((8.495458135026569 47.353298063912945, 8.49568204185924 47.35156861652288, 8.498080288715649 47.350942581264526, 8.50025472843532 47.35204598905449, 8.500030918358053 47.35377545781553, 8.497632571802919 47.35440149741675, 8.495458135026569 47.353298063912945))"
225,203.42718875126067,1876.600969324663,0.8043995818408192,0.0,"POLYGON ((8.540524988213392 47.363253010879404, 8.5407479565952 47.36152346215727, 8.54314675634054 47.360896546932835, 8.545322687317276 47.361999176010656, 8.545099815807076 47.36372874603554, 8.542700916445774 47.364355665680996, 8.540524988213392 47.363253010879404))"
226,1466.9997398440983,1531.927827735794,0.0216504355068809,502.1457030648604,"POLYGON ((8.47763454105623 47.401375845074526, 8.477858972317135 47.39964751635719, 8.480258640897778 47.3990225602089, 8.482433978082591 47.40012592843986, 8.48220964366347 47.40185427852093, 8.47980987521496 47.40247923900842, 8.47763454105623 47.401375845074526))"
227,1395.0550281986286,1506.6041454795816,0.03844321838100327,33.25051730601337,"POLYGON ((8.538626467951918 47.342020308957636, 8.538849414891034 47.34029033333613, 8.541247535342759 47.3396631629509, 8.543422808417604 47.340765963781436, 8.543199958292217 47.3424959607222, 8.540801738275514 47.343123135514304, 8.538626467951918 47.342020308957636))"
228,1301.0952822291426,1427.7329362743535,0.046407338207115005,406.1859691580589,"POLYGON ((8.50435356195905 47.427813230182686, 8.504577497254957 47.42608526793788, 8.506978143698461 47.425460078762384, 8.509154954716127 47.42656284743645, 8.508931116383497 47.428290830991166, 8.506530370067109 47.42891602456304, 8.50435356195905 47.427813230182686))"
229,1748.0988462423359,1792.3784737859576,0.012506683009416325,738.3789858690948,"POLYGON ((8.555535697260833 47.3727001718395, 8.555758370854269 47.37097071675646, 8.558157547626994 47.370343594518836, 8.560334150407895 47.37144592291518, 8.560111573740336 47.37317539927426, 8.55771229736324 47.37380252596213, 8.555535697260833 47.3727001718395))"
230,1819.0577535804598,1681.818798553053,-0.03920131229527938,678.9924116140728,"POLYGON ((8.480999968222125 47.37544698783967, 8.481224250687964 47.373718098277905, 8.483623118832806 47.37309270142552, 8.485797804300697 47.37419618980501, 8.48557361861739 47.37592510074297, 8.483174650680878 47.376550501926374, 8.480999968222125 47.37544698783967))"
231,2151.912604367067,1832.5599368186556,-0.08014929560874241,1020.2172693284916,"POLYGON ((8.516252837274315 47.389640645167674, 8.516476404497755 47.387911809103436, 8.518875908334296 47.38728581388509, 8.521051944688484 47.38838865033659, 8.520828474354943 47.39011750771954, 8.51842887077456 47.390743507333426, 8.516252837274315 47.389640645167674))"
232,1014.2925618481001,1295.885546322926,0.1218923266041006,0.0,"POLYGON ((8.606582642183827 47.354327645297815, 8.606804165213742 47.35259746264021, 8.609203029537973 47.35196892740717, 8.611380470261924 47.3530705703097, 8.611159044213583 47.35480077418537, 8.608760080456959 47.35542931394157, 8.606582642183827 47.354327645297815))"
233,1176.8389893280578,1576.8629482218298,0.14526770433611064,0.0,"POLYGON ((8.568549554576853 47.39770770233309, 8.568772021698987 47.3959786776069, 8.57117205602517 47.395351612090515, 8.573349722864773 47.39645356681711, 8.573127352758496 47.39818261278519, 8.570727218793985 47.398809682785924, 8.568549554576853 47.39770770233309))"
234,1165.6240232543835,1498.6445035477884,0.1249950884992504,0.0,"POLYGON ((8.487390892950097 47.41553327894289, 8.487615156465274 47.41380517743601, 8.49001532441272 47.413180199545245, 8.492191328723758 47.414283318800074, 8.49196716210619 47.41601144164807, 8.489566894277175 47.41663642390128, 8.487390892950097 47.41553327894289))"
235,2147.2289995779292,1878.9116481339613,-0.06664380977263083,828.6048347571334,"POLYGON ((8.508444507294715 47.37831308164119, 8.508668208908407 47.3765840639208, 8.511067313796671 47.37595808623817, 8.513242816801489 47.37706112190012, 8.513019212033111 47.37879016095732, 8.510620007411825 47.37941614301691, 8.508444507294715 47.37831308164119))"
236,1107.7606800191265,1477.1829847126353,0.14291309699851565,0.0,"POLYGON ((8.489342664332405 47.41836447994386, 8.489566894277175 47.41663642390128, 8.49196716210619 47.41601144164807, 8.494143299871933 47.41711451107148, 8.49391916683597 47.41884258845067, 8.491518799122643 47.41946757507099, 8.489342664332405 47.41836447994386))"
237,1968.9450405563375,1801.9438855337103,-0.044286946207080964,1044.383596560482,"POLYGON ((8.55162827781293 47.36703635840949, 8.551851018769941 47.36530681249365, 8.554249996342003 47.36467969914255, 8.55642633255327 47.3657821272675, 8.556203688499851 47.36751169446844, 8.553804611328781 47.368138812260476, 8.55162827781293 47.36703635840949))"
238,4.404283670196421,1394.117407746396,0.9937015153969685,121.41001057098451,"POLYGON ((8.466004294176752 47.36599227637624, 8.466228870626919 47.36426329353087, 8.468627360205728 47.36363810315413, 8.470801373134558 47.36474189132209, 8.470576893412531 47.36647089557033, 8.468178304030772 47.367096090248864, 8.466004294176752 47.36599227637624))"
239,1918.274466487675,1866.9806255870037,-0.01355096014745928,1024.1990661754062,"POLYGON ((8.507102089870163 47.3886864029025, 8.507325850842077 47.38695760949535, 8.509725275959758 47.38633180797517, 8.511901039866222 47.38743479548303, 8.51167737576331 47.38916361022202, 8.509277850882167 47.38978941612244, 8.507102089870163 47.3886864029025))"
240,15.711563634136779,1631.3922334265144,0.9809221936563136,0.0,"POLYGON ((8.564639594269657 47.392045496604965, 8.564862128860742 47.39031638092145, 8.567261963918275 47.38968932435983, 8.569439364014947 47.39079137900779, 8.569216926417393 47.392520515942216, 8.566816991726872 47.39314757697892, 8.564639594269657 47.392045496604965))"
241,1720.0563158907053,1695.4372174909086,-0.00720806470841765,465.0188851999567,"POLYGON ((8.491491829613206 47.36602888699907, 8.491715859073837 47.36429973047072, 8.494114486181873 47.36367396382523, 8.49628918356817 47.364777349366115, 8.496065250887318 47.36650652726248, 8.493666524037623 47.36713229825107, 8.491491829613206 47.36602888699907))"
